id,server,arrival_s,start_s,finish_s,wait_s
job-0724,1,1909.8999902891796,1910.5203045786213,1920.1929090220556,0.6203142894416942
job-0725,0,1912.3407277789777,1912.3407277789777,1923.9728556788077,0.0
job-0726,3,1914.790478514021,1915.6716755220684,1924.2375889346051,0.8811970080473657
job-0727,2,1917.6086083498337,1917.9583560750955,1928.1932675390517,0.34974772526175
job-0728,1,1919.8531819946431,1920.1929090220556,1930.7491915032335,0.33972702741243666
job-0729,0,1922.61367922102,1923.9728556788077,1934.0239471542552,1.3591764577877257
job-0730,3,1924.896651618776,1924.896651618776,1933.0678492782015,0.0
job-0731,2,1927.900505223945,1928.1932675390517,1938.91032382117,0.29276231510675643
job-0732,1,1930.2156243016577,1930.7491915032335,1941.91871956719,0.5335672015758064
job-0733,3,1933.192905789025,1933.192905789025,1943.9783613514496,0.0
job-0734,0,1935.9180103996541,1935.9180103996541,1945.0164077875766,0.0
job-0735,2,1938.1174029590995,1938.91032382117,1949.9643144371953,0.7929208620705595
job-0736,1,1940.7621175893016,1941.91871956719,1950.3633246767388,1.1566019778883856
job-0737,3,1943.2445675743772,1943.9783613514496,1955.5382806185146,0.7337937770723784
job-0738,0,1946.1541595508586,1946.1541595508586,1957.267336148095,0.0
job-0739,2,1948.368679877508,1949.9643144371953,1958.911011102316,1.595634559687369
job-0740,1,1950.5379723452463,1950.5379723452463,1958.5674995109027,0.0
job-0741,3,1952.8987686868093,1955.5382806185146,1965.4035435772757,2.6395119317053286
job-0742,0,1955.4670914655887,1957.267336148095,1967.5343267360843,1.800244682506218
job-0743,1,1958.0787506914592,1958.5674995109027,1968.4058080271268,0.48874881944357185
job-0744,2,1960.7255489202607,1960.7255489202607,1971.0090437392792,0.0
job-0745,3,1963.118110726719,1965.4035435772757,1976.4775532890508,2.2854328505568446
job-0746,0,1966.015359438604,1967.5343267360843,1979.1917123133217,1.5189672974802306
job-0747,1,1968.6951025260455,1968.6951025260455,1977.704681553526,0.0
job-0748,2,1971.0511532313174,1971.0511532313174,1981.7767526056502,0.0
job-0749,3,1973.875009541283,1976.4775532890508,1987.9565992194016,2.602543747767868
job-0750,1,1976.6574057144073,1977.704681553526,1986.3824982094793,1.0472758391185835
job-0751,0,1979.002570719365,1979.1917123133217,1988.441316023666,0.1891415939567196
job-0752,2,1981.3223530999878,1981.7767526056502,1990.2459000487047,0.4543995056624226
job-0753,1,1983.885596294962,1986.3824982094793,1995.3491076371718,2.496901914517366
job-0754,3,1986.6123092749294,1987.9565992194016,1997.2848027454022,1.344289944472166
job-0755,0,1989.165542407119,1989.165542407119,1998.0723867106262,0.0
job-0756,2,1991.8015474146148,1991.8015474146148,2002.8232982531217,0.0
job-0757,1,1994.3206013738932,1995.3491076371718,2006.4014052997968,1.0285062632785866
job-0758,3,1996.672624425699,1997.2848027454022,2008.805661148823,0.6121783197031618
job-0759,0,1999.1880675228138,1999.1880675228138,2008.9386420468525,0.0
job-0760,2,2001.629670084811,2002.8232982531217,2013.128149033053,1.1936281683106245
job-0761,1,2004.1849427643929,2006.4014052997968,2017.5644792298585,2.2164625354039345
job-0762,3,2006.317067884673,2008.805661148823,2016.879607429705,2.4885932641500403
job-0763,0,2009.0295784614252,2009.0295784614252,2020.8999348360762,0.0
job-0764,2,2011.8461455993618,2013.128149033053,2024.5415644780048,1.2820034336912158
job-0765,3,2014.0604633679525,2016.879607429705,2025.7676938430454,2.8191440617524677
job-0766,1,2016.5990030105863,2017.5644792298585,2028.237552649878,0.9654762192722046
job-0767,0,2019.3812662959367,2020.8999348360762,2032.1370992416557,1.5186685401395152
job-0768,2,2022.3545538332764,2024.5415644780048,2034.2948369847875,2.187010644728389
job-0769,3,2024.7198909092294,2025.7676938430454,2035.9408434251673,1.0478029338160013
job-0770,1,2027.1452975475904,2028.237552649878,2040.0242688646927,1.0922551022874813
job-0771,0,2029.6761949912648,2032.1370992416557,2042.494066024365,2.4609042503909677
job-0772,2,2032.0696798143256,2034.2948369847875,2043.9009945122957,2.225157170461898
job-0773,3,2034.2540613205383,2035.9408434251673,2046.7994248386653,1.6867821046289464
job-0774,1,2037.0523038632234,2040.0242688646927,2048.4249190181627,2.9719650014692434
job-0775,0,2039.7634751187652,2042.494066024365,2051.585826076773,2.730590905599911
job-0776,2,2042.1270766494636,2043.9009945122957,2053.795823012497,1.7739178628321497
job-0777,3,2044.9612450649383,2046.7994248386653,2057.1606569081914,1.8381797737270062
job-0778,1,2047.4726634984584,2048.4249190181627,2058.0669644972545,0.9522555197042948
job-0779,0,2049.891396059694,2051.585826076773,2063.5274576994184,1.6944300170789575
job-0780,2,2052.0144800543158,2053.795823012497,2063.3337696533586,1.7813429581810851
job-0781,3,2054.2577482709767,2057.1606569081914,2065.977775677256,2.9029086372147503
job-0782,1,2056.9267979836577,2058.0669644972545,2067.2553187734766,1.140166513596796
job-0783,2,2059.182753429222,2063.3337696533586,2071.619755548904,4.151016224136583
job-0784,0,2062.168781089641,2063.5274576994184,2072.296814424294,1.3586766097773761
job-0785,3,2065.047698472379,2065.977775677256,2075.7642955471806,0.9300772048768522
job-0786,1,2067.2768986335827,2067.2768986335827,2078.533207247737,0.0
job-0787,2,2070.076900706316,2071.619755548904,2081.958972260303,1.5428548425879853
job-0788,0,2072.5268500490834,2072.5268500490834,2083.596220451824,0.0
job-0789,3,2075.610436762964,2075.7642955471806,2085.7474930511216,0.15385878421648158
job-0790,1,2077.7643093972206,2078.533207247737,2087.24024890444,0.7688978505166233
job-0791,2,2080.307641044768,2081.958972260303,2091.705124929123,1.651331215535265
job-0792,0,2083.0921916499146,2083.596220451824,2094.9412112010477,0.5040288019094987
job-0793,3,2086.134502126399,2086.134502126399,2095.062237819251,0.0
job-0794,1,2089.1006189096947,2089.1006189096947,2098.2833113535467,0.0
job-0795,2,2091.8685600598055,2091.8685600598055,2101.8539919902173,0.0
job-0796,0,2094.3623757393784,2094.9412112010477,2105.302849792987,0.5788354616693141
job-0797,3,2096.8367878436998,2096.8367878436998,2105.742243382975,0.0
job-0798,1,2099.5240764808987,2099.5240764808987,2111.201215198096,0.0
job-0799,2,2102.6315789473674,2102.6315789473674,2114.041967281206,0.0
