id,server,arrival_s,start_s,finish_s,wait_s
job-0353,0,3713.186034485735,3714.8188218565265,3724.325526981537,1.6327873707914478
job-0354,0,3724.1702596688006,3724.325526981537,3736.1439331970832,0.15526731273666883
job-0355,0,3735.9193202746314,3736.1439331970832,3747.5026564778937,0.2246129224517972
job-0356,0,3746.4920890714093,3747.5026564778937,3758.4019688965923,1.0105674064843697
job-0357,0,3756.696691856344,3758.4019688965923,3767.4878873216758,1.7052770402483475
job-0358,0,3766.3722742704426,3767.4878873216758,3777.874416972276,1.1156130512331401
job-0359,0,3778.716412551829,3778.716412551829,3788.169664814804,0.0
job-0360,0,3787.6001821012196,3788.169664814804,3799.966842143499,0.5694827135844207
job-0361,0,3796.6995471744667,3799.966842143499,3810.2254352829564,3.267294969032264
job-0362,0,3806.7982849464443,3810.2254352829564,3818.246794662815,3.4271503365121134
job-0363,0,3817.8268776418577,3818.246794662815,3829.6086383404463,0.4199170209572003
job-0364,0,3828.730355828686,3829.6086383404463,3837.8959298943614,0.8782825117605171
job-0365,0,3837.8081895663167,3837.8959298943614,3849.7035657305696,0.08774032804467424
job-0366,0,3848.213647193438,3849.7035657305696,3857.8376771932217,1.489918537131416
job-0367,0,3857.83460305563,3857.8376771932217,3866.562456109117,0.0030741375917386904
job-0368,0,3868.8670871210584,3868.8670871210584,3880.634970303743,0.0
job-0369,0,3877.656479507225,3880.634970303743,3892.1712661236593,2.9784907965181446
job-0370,0,3888.099421728844,3892.1712661236593,3901.051173306315,4.0718443948153435
job-0371,0,3898.317448049186,3901.051173306315,3911.950804011241,2.7337252571287536
job-0372,0,3907.0990943543957,3911.950804011241,3923.203565903438,4.851709656845287
job-0373,0,3919.3119065576534,3923.203565903438,3931.208348521631,3.891659345784774
job-0374,0,3931.685682182299,3931.685682182299,3942.5147904332016,0.0
job-0375,0,3942.003248278845,3942.5147904332016,3950.6890050898364,0.511542154356448
job-0376,0,3951.968020100117,3951.968020100117,3960.9100060135693,0.0
job-0377,0,3962.0197284525175,3962.0197284525175,3971.7013447974155,0.0
job-0378,0,3974.0800516279414,3974.0800516279414,3983.381675648224,0.0
job-0379,0,3983.134536383539,3983.381675648224,3995.364178422766,0.24713926468484715
job-0380,0,3994.491589223996,3995.364178422766,4006.434576572813,0.8725891987701289
job-0381,0,4004.937187121551,4006.434576572813,4017.437156723982,1.4973894512622792
job-0382,0,4013.392317164946,4017.437156723982,4026.635307667025,4.044839559036063
job-0383,0,4025.063439478933,4026.635307667025,4036.1563608687416,1.5718681880916847
job-0384,0,4034.960945125561,4036.1563608687416,4048.024221022966,1.195415743180547
job-0385,0,4045.923433148949,4048.024221022966,4057.9802127442786,2.100787874016987
job-0386,0,4054.70985371491,4057.9802127442786,4068.213117409725,3.270359029368592
job-0387,0,4064.052867373541,4068.213117409725,4076.8309951336923,4.160250036183697
job-0388,0,4075.404450332064,4076.8309951336923,4088.7573221516195,1.4265448016285518
job-0389,0,4086.5559807032755,4088.7573221516195,4097.390568843062,2.20134144834401
job-0390,0,4095.1488892376296,4097.390568843062,4108.431051856632,2.241679605432637
job-0391,0,4105.076370369103,4108.431051856632,4118.59855875383,3.3546814875289783
job-0392,0,4113.768229179428,4118.59855875383,4128.346003808368,4.8303295744017305
job-0393,0,4123.090835241603,4128.346003808368,4139.752780445905,5.255168566764951
job-0394,0,4133.447464019684,4139.752780445905,4148.3663934812785,6.3053164262209975
job-0395,0,4145.752148257909,4148.3663934812785,4158.340906720913,2.614245223369835
job-0396,0,4155.45617565249,4158.340906720913,4168.7145133077665,2.884731068423207
job-0397,0,4165.242883184011,4168.7145133077665,4179.426536652013,3.471630123755858
job-0398,0,4176.298863419454,4179.426536652013,4190.163693699301,3.1276732325586636
job-0399,0,4187.458855769205,4190.163693699301,4201.2265478649415,2.7048379300958914
job-0400,0,4197.309325921861,4201.2265478649415,4211.8266950122825,3.9172219430802215
job-0401,0,4207.842436637307,4211.8266950122825,4223.654440374811,3.98425837497507
job-0402,0,4217.691528009223,4223.654440374811,4232.75350718548,5.962912365588636
job-0403,0,4228.758881899602,4232.75350718548,4244.273351217584,3.994625285878101
job-0404,0,4239.710343116667,4244.273351217584,4254.2679325284325,4.563008100916704
job-0405,0,4248.470219271877,4254.2679325284325,4263.331607086086,5.797713256555653
job-0406,0,4260.6695920740085,4263.331607086086,4274.59427281811,2.662015012077063
job-0407,0,4270.853943965846,4274.59427281811,4284.238256283997,3.7403288522637013
job-0408,0,4282.997643414706,4284.238256283997,4293.688650582169,1.2406128692909988
job-0409,0,4291.998728696079,4293.688650582169,4304.388244074768,1.689921886090815
job-0410,0,4301.542684870877,4304.388244074768,4313.411234292595,2.845559203891753
job-0411,0,4313.136413720321,4313.411234292595,4325.243527155826,0.27482057227371115
job-0412,0,4324.0323419222905,4325.243527155826,4336.064660666528,1.2111852335356161
job-0413,0,4335.742720021853,4336.064660666528,4345.800276325375,0.3219406446751236
job-0414,0,4347.1763335056885,4347.1763335056885,4355.693201751689,0.0
job-0415,0,4357.051982686515,4357.051982686515,4365.895197281581,0.0
job-0416,0,4366.873415712361,4366.873415712361,4377.515033445102,0.0
job-0417,0,4376.839416196372,4377.515033445102,4386.386854636934,0.6756172487293952
job-0418,0,4386.115955721751,4386.386854636934,4397.266480032419,0.2708989151833521
job-0419,0,4398.3127806773355,4398.3127806773355,4406.619624876667,0.0
job-0420,0,4408.365439734159,4408.365439734159,4416.902236271633,0.0
job-0421,0,4418.275304616965,4418.275304616965,4429.652483571157,0.0
job-0422,0,4430.474897593673,4430.474897593673,4439.582306771546,0.0
job-0423,0,4440.203678197967,4440.203678197967,4451.749512929106,0.0
job-0424,0,4451.40401752795,4451.749512929106,4462.805824282539,0.3454954011558584
job-0425,0,4463.646061577311,4463.646061577311,4471.775140307682,0.0
job-0426,0,4476.098815100571,4476.098815100571,4487.300318212707,0.0
job-0427,0,4488.546679971355,4488.546679971355,4498.633217842606,0.0
job-0428,0,4499.751582583404,4499.751582583404,4510.6669959228775,0.0
job-0429,0,4511.2352009544875,4511.2352009544875,4520.09100857677,0.0
job-0430,0,4522.667101300263,4522.667101300263,4532.416348584035,0.0
job-0431,0,4532.459781205056,4532.459781205056,4541.573420014327,0.0
job-0432,0,4542.312191296663,4542.312191296663,4551.011299926889,0.0
job-0433,0,4552.888817927355,4552.888817927355,4563.871996145328,0.0
job-0434,0,4561.460235541395,4563.871996145328,4573.103404028462,2.4117606039326347
job-0435,0,4573.696579186821,4573.696579186821,4582.773099962533,0.0
job-0436,0,4583.703408921869,4583.703408921869,4593.974852319198,0.0
job-0437,0,4594.934484249695,4594.934484249695,4603.002563584441,0.0
job-0438,0,4604.89952337452,4604.89952337452,4616.835225103335,0.0
job-0439,0,4616.106257192915,4616.835225103335,4627.673083819786,0.7289679104196694
job-0440,0,4626.072476023311,4627.673083819786,4636.129434003172,1.6006077964757424
job-0441,0,4636.709878997049,4636.709878997049,4646.818527177707,0.0
job-0442,0,4648.6142469624565,4648.6142469624565,4657.510147280802,0.0
job-0443,0,4657.737322911244,4657.737322911244,4666.215512935477,0.0
job-0444,0,4668.955288888937,4668.955288888937,4679.607834865836,0.0
job-0445,0,4678.221209648528,4679.607834865836,4689.536030654203,1.3866252173074827
job-0446,0,4687.292786761777,4689.536030654203,4700.012066688263,2.2432438924261078
job-0447,0,4698.17806861787,4700.012066688263,4710.572473679885,1.833998070393136
job-0448,0,4710.3343407427965,4710.572473679885,4722.143488946313,0.23813293708826677
job-0449,0,4718.845622471207,4722.143488946313,4731.460159148429,3.2978664751053657
job-0450,0,4728.612462311781,4731.460159148429,4740.374440831998,2.8476968366476285
job-0451,0,4740.39843633097,4740.39843633097,4750.066775934997,0.0
job-0452,0,4751.010378493403,4751.010378493403,4760.765214153408,0.0
job-0453,0,4761.958655046047,4761.958655046047,4770.009398431985,0.0
job-0454,0,4774.547531604053,4774.547531604053,4783.8857037613425,0.0
job-0455,0,4787.053701661597,4787.053701661597,4798.015699067849,0.0
job-0456,0,4796.630439789241,4798.015699067849,4806.82856938349,1.3852592786079185
job-0457,0,4807.535057956209,4807.535057956209,4816.45879699349,0.0
job-0458,0,4819.151718074667,4819.151718074667,4827.6518632884945,0.0
job-0459,0,4831.125494312987,4831.125494312987,4839.761923773756,0.0
job-0460,0,4840.507497573363,4840.507497573363,4850.166334991262,0.0
job-0461,0,4851.393099072322,4851.393099072322,4862.170413545397,0.0
job-0462,0,4863.571841325103,4863.571841325103,4873.60594056974,0.0
job-0463,0,4872.156453612101,4873.60594056974,4883.755092413215,1.449486957638328
job-0464,0,4881.489384715824,4883.755092413215,4892.923025188549,2.265707697391008
job-0465,0,4892.183901326126,4892.923025188549,4904.844958228075,0.7391238624231846
job-0466,0,4903.298798600841,4904.844958228075,4915.538007164371,1.5461596272334646
job-0467,0,4913.185816032207,4915.538007164371,4927.475475569113,2.35219113216408
job-0468,0,4925.259305766441,4927.475475569113,4936.539694199339,2.216169802672084
job-0469,0,4936.488763596035,4936.539694199339,4946.796946127605,0.050930603303640964
job-0470,0,4947.107521562571,4947.107521562571,4955.395261800243,0.0
job-0471,0,4958.153704851117,4958.153704851117,4966.899830388898,0.0
job-0472,0,4969.493440356495,4969.493440356495,4980.902736930979,0.0
job-0473,0,4979.055788946272,4980.902736930979,4990.510672888669,1.8469479847071852
job-0474,0,4991.670848097976,4991.670848097976,5000.924976088921,0.0
job-0475,0,5002.827087557255,5002.827087557255,5011.442230502574,0.0
job-0476,0,5015.139321888652,5015.139321888652,5023.1381937905,0.0
job-0477,0,5025.143165628134,5025.143165628134,5036.801200066326,0.0
job-0478,0,5037.005398527469,5037.005398527469,5046.074727312166,0.0
job-0479,0,5049.276476865456,5049.276476865456,5060.741563235447,0.0
job-0480,0,5060.183397993941,5060.741563235447,5069.310513238955,0.5581652415057761
job-0481,0,5069.648259604394,5069.648259604394,5077.735488909303,0.0
job-0482,0,5078.665384703701,5078.665384703701,5089.602727701521,0.0
job-0483,0,5087.5178473774295,5089.602727701521,5099.613921030129,2.0848803240915004
job-0484,0,5096.163969269165,5099.613921030129,5111.1460442023645,3.4499517609638133
job-0485,0,5107.731489314425,5111.1460442023645,5120.572390498267,3.41455488793963
job-0486,0,5117.779752469532,5120.572390498267,5132.327447765474,2.7926380287353822
job-0487,0,5127.788234625666,5132.327447765474,5142.410121316174,4.539213139808453
job-0488,0,5137.847729404526,5142.410121316174,5151.0686647849425,4.562391911647865
job-0489,0,5148.137368826477,5151.0686647849425,5161.347888988238,2.931295958465853
job-0490,0,5158.631730676574,5161.347888988238,5170.924910196812,2.716158311664003
job-0491,0,5168.190129940644,5170.924910196812,5180.821104477772,2.734780256168051
job-0492,0,5179.309187352669,5180.821104477772,5191.6767835676255,1.5119171251026273
job-0493,0,5191.780196869806,5191.780196869806,5203.351026040069,0.0
job-0494,0,5200.341047807825,5203.351026040069,5212.594842005594,3.009978232244066
job-0495,0,5212.659803669053,5212.659803669053,5223.116429634822,0.0
job-0496,0,5223.372210136797,5223.372210136797,5231.695333844297,0.0
job-0497,0,5232.953146090581,5232.953146090581,5243.333475933938,0.0
job-0498,0,5243.402365070768,5243.402365070768,5255.124350181551,0.0
job-0499,0,5254.530694197626,5255.124350181551,5263.604061089528,0.5936559839246911
job-0500,0,5265.3762015283255,5265.3762015283255,5275.0591248801975,0.0
job-0501,0,5277.427603492232,5277.427603492232,5287.879846332455,0.0
job-0502,0,5288.895213497324,5288.895213497324,5298.230491615332,0.0
job-0503,0,5297.52928125364,5298.230491615332,5309.659842856979,0.7012103616916647
job-0504,0,5307.44552024907,5309.659842856979,5319.37482645525,2.214322607908798
job-0505,0,5315.93472439784,5319.37482645525,5329.764766602101,3.4401020574096037
job-0506,0,5327.1776232321245,5329.764766602101,5341.614886322677,2.5871433699767294
job-0507,0,5339.085065902104,5341.614886322677,5350.333336587165,2.5298204205728325
job-0508,0,5349.081900530987,5350.333336587165,5358.950234044883,1.251436056178136
job-0509,0,5357.689736049338,5358.950234044883,5367.301950377068,1.260497995544938
job-0510,0,5368.308624847143,5368.308624847143,5376.349478651336,0.0
job-0511,0,5380.738528977164,5380.738528977164,5389.413066076041,0.0
job-0512,0,5389.668215696292,5389.668215696292,5400.562935440651,0.0
job-0513,0,5402.071138860389,5402.071138860389,5410.126770227276,0.0
job-0514,0,5411.348466395894,5411.348466395894,5421.640520078878,0.0
job-0515,0,5422.05742485234,5422.05742485234,5433.380254207044,0.0
job-0516,0,5430.779486082959,5433.380254207044,5445.3203742458345,2.6007681240853344
job-0517,0,5442.9098461613585,5445.3203742458345,5454.03389240769,2.4105280844760273
job-0518,0,5452.138955457445,5454.03389240769,5462.888819329346,1.8949369502443005
job-0519,0,5461.414589194275,5462.888819329346,5473.228733824443,1.474230135070684
job-0520,0,5473.949852452989,5473.949852452989,5482.621956607561,0.0
job-0521,0,5483.469316445328,5483.469316445328,5495.103432060788,0.0
job-0522,0,5494.631463000218,5495.103432060788,5505.921487876114,0.4719690605697906
job-0523,0,5504.19647252794,5505.921487876114,5514.0567068809205,1.725015348173656
job-0524,0,5514.091631261556,5514.091631261556,5525.353836445553,0.0
job-0525,0,5524.848317310664,5525.353836445553,5535.212367830733,0.5055191348883454
job-0526,0,5536.606865131204,5536.606865131204,5546.609201221427,0.0
job-0527,0,5545.76317452688,5546.609201221427,5557.335414097342,0.8460266945467083
job-0528,0,5556.388455827414,5557.335414097342,5568.000467726518,0.9469582699284729
job-0529,0,5567.576113404512,5568.000467726518,5576.882633575165,0.4243543220054562
job-0530,0,5577.218723753736,5577.218723753736,5587.772131362799,0.0
job-0531,0,5587.445029108025,5587.772131362799,5597.328276669381,0.3271022547742177
job-0532,0,5600.009043854167,5600.009043854167,5610.089244321331,0.0
job-0533,0,5611.434193758364,5611.434193758364,5622.539337250567,0.0
job-0534,0,5622.158405250452,5622.539337250567,5632.823649550412,0.38093200011462613
job-0535,0,5632.915714367762,5632.915714367762,5641.702971577694,0.0
job-0536,0,5644.255213317077,5644.255213317077,5655.206220332507,0.0
job-0537,0,5655.686686296659,5655.686686296659,5666.918388891291,0.0
job-0538,0,5664.8990717453435,5666.918388891291,5677.029366361929,2.0193171459477526
job-0539,0,5676.796927754275,5677.029366361929,5687.066303432994,0.23243860765342106
job-0540,0,5687.4020350958335,5687.4020350958335,5695.670336381807,0.0
job-0541,0,5696.070631249576,5696.070631249576,5704.337668890309,0.0
job-0542,0,5707.887429184869,5707.887429184869,5719.187506237991,0.0
job-0543,0,5716.57529619516,5719.187506237991,5728.865535004742,2.612210042831066
job-0544,0,5727.12205250676,5728.865535004742,5740.647320073223,1.7434824979818586
job-0545,0,5737.518206343344,5740.647320073223,5750.349927912469,3.129113729879464
job-0546,0,5746.933369984512,5750.349927912469,5758.992230018992,3.416557927957001
job-0547,0,5759.251689452921,5759.251689452921,5771.156764775625,0.0
job-0548,0,5770.669824845469,5771.156764775625,5781.869828725258,0.48693993015604065
job-0549,0,5781.561199863426,5781.869828725258,5793.406697519353,0.30862886183240335
job-0550,0,5792.586225478177,5793.406697519353,5805.088505796075,0.8204720411758899
job-0551,0,5803.46387300404,5805.088505796075,5815.3979343227975,1.6246327920352996
job-0552,0,5815.575956940873,5815.575956940873,5823.755170901608,0.0
job-0553,0,5827.626949024219,5827.626949024219,5839.184553311672,0.0
job-0554,0,5838.00262492629,5839.184553311672,5848.686862721939,1.1819283853819798
job-0555,0,5850.0506402221945,5850.0506402221945,5861.992814012338,0.0
job-0556,0,5861.894025744801,5861.992814012338,5871.476084858365,0.09878826753720205
job-0557,0,5870.396333488924,5871.476084858365,5882.4751073245025,1.0797513694406007
job-0558,0,5878.951378865241,5882.4751073245025,5893.6105383203185,3.5237284592612923
job-0559,0,5891.099497859349,5893.6105383203185,5904.410427689963,2.511040460969525
job-0560,0,5901.935795943928,5904.410427689963,5915.577042120809,2.4746317460358114
job-0561,0,5914.07597877567,5915.577042120809,5926.397274077605,1.5010633451393005
job-0562,0,5923.820005810413,5926.397274077605,5937.814246717898,2.5772682671922666
job-0563,0,5932.849857646209,5937.814246717898,5948.334146362172,4.964389071688856
job-0564,0,5942.15556340523,5948.334146362172,5959.7826969043535,6.178582956941682
job-0565,0,5954.657485902708,5959.7826969043535,5968.039198547221,5.125211001645766
job-0566,0,5966.986427301582,5968.039198547221,5977.92227294662,1.0527712456387235
job-0567,0,5975.473095117246,5977.92227294662,5989.212912333233,2.4491778293740936
job-0568,0,5987.723076579843,5989.212912333233,5999.117558749874,1.4898357533902526
job-0569,0,5998.559793816556,5999.117558749874,6010.0567008897,0.5577649333181398
job-0570,0,6007.162386707977,6010.0567008897,6020.892048035892,2.8943141817226206
job-0571,0,6018.314319875646,6020.892048035892,6029.18460523423,2.577728160245897
job-0572,0,6028.613895986768,6029.18460523423,6038.521723766484,0.5707092474622186
job-0573,0,6040.6713466837355,6040.6713466837355,6051.798180539944,0.0
job-0574,0,6053.133681109181,6053.133681109181,6061.563682139782,0.0
job-0575,0,6062.386247745147,6062.386247745147,6071.405968322462,0.0
job-0576,0,6072.379939500148,6072.379939500148,6082.060822627427,0.0
job-0577,0,6083.123950342757,6083.123950342757,6094.89247158664,0.0
job-0578,0,6092.778094545856,6094.89247158664,6105.261340116598,2.114377040783438
job-0579,0,6104.052122297455,6105.261340116598,6117.0723305219335,1.209217819143305
job-0580,0,6115.859592609497,6117.0723305219335,6127.44294832175,1.2127379124367508
job-0581,0,6127.730957848846,6127.730957848846,6136.007309186514,0.0
job-0582,0,6139.98171726285,6139.98171726285,6150.826222570947,0.0
job-0583,0,6149.506151680798,6150.826222570947,6161.107751198604,1.3200708901485996
job-0584,0,6160.377243038076,6161.107751198604,6171.417685997464,0.7305081605281885
job-0585,0,6172.508790903884,6172.508790903884,6181.786422657273,0.0
job-0586,0,6184.99370019384,6184.99370019384,6194.986029280548,0.0
job-0587,0,6196.734486570546,6196.734486570546,6207.3974658689385,0.0
job-0588,0,6209.290282761264,6209.290282761264,6220.4089614476,0.0
job-0589,0,6220.344474958034,6220.4089614476,6230.554030033117,0.06448648956575198
job-0590,0,6228.859888193618,6230.554030033117,6242.083662041705,1.694141839499025
job-0591,0,6239.707489462814,6242.083662041705,6252.777456377621,2.3761725788908734
job-0592,0,6251.088867970788,6252.777456377621,6263.615126964857,1.6885884068333326
job-0593,0,6260.477517374953,6263.615126964857,6274.472093418838,3.1376095899040592
job-0594,0,6271.945006804547,6274.472093418838,6283.140862284757,2.5270866142909654
job-0595,0,6284.120029637386,6284.120029637386,6295.901843511634,0.0
job-0596,0,6296.113543541534,6296.113543541534,6304.8011719320475,0.0
job-0597,0,6307.253979347784,6307.253979347784,6318.540130552271,0.0
job-0598,0,6317.622072581799,6318.540130552271,6329.250077440822,0.9180579704716365
job-0599,0,6328.976318729198,6329.250077440822,6337.6381074749,0.2737587116234863
job-0600,0,6338.006342674794,6338.006342674794,6347.767385341506,0.0
job-0601,0,6347.162298442674,6347.767385341506,6359.359076210557,0.6050868988322691
job-0602,0,6357.335177885512,6359.359076210557,6368.865910095473,2.0238983250446836
job-0603,0,6368.302424470295,6368.865910095473,6380.226323804748,0.5634856251781457
job-0604,0,6380.164266467492,6380.226323804748,6391.426718206917,0.06205733725619211
job-0605,0,6392.752739210517,6392.752739210517,6402.976662172693,0.0
job-0606,0,6401.397356780808,6402.976662172693,6414.903279145357,1.5793053918851
job-0607,0,6412.706582458286,6414.903279145357,6426.745387865483,2.1966966870713804
job-0608,0,6422.336517138255,6426.745387865483,6434.963951026515,4.408870727228532
job-0609,0,6433.123318058114,6434.963951026515,6443.209914672656,1.8406329684012235
job-0610,0,6443.87753008205,6443.87753008205,6454.643048086632,0.0
job-0611,0,6454.4431248347055,6454.643048086632,6462.656684111225,0.1999232519265206
job-0612,0,6464.144342744947,6464.144342744947,6473.851271403364,0.0
job-0613,0,6473.860828016846,6473.860828016846,6484.297702358609,0.0
job-0614,0,6483.242911836992,6484.297702358609,6493.18223592883,1.0547905216171785
job-0615,0,6493.495044150983,6493.495044150983,6505.188394546699,0.0
job-0616,0,6502.610587818955,6505.188394546699,6515.180784461931,2.577806727744246
job-0617,0,6514.262971380747,6515.180784461931,6523.485655448668,0.9178130811833398
job-0618,0,6525.888713216729,6525.888713216729,6533.918296746271,0.0
job-0619,0,6537.493970230942,6537.493970230942,6548.693719848139,0.0
job-0620,0,6547.628834766731,6548.693719848139,6560.461965407516,1.0648850814077377
job-0621,0,6559.523835134548,6560.461965407516,6570.8209672826,0.9381302729680101
job-0622,0,6571.813904414948,6571.813904414948,6582.601882014287,0.0
job-0623,0,6581.862543479834,6582.601882014287,6592.0406354369225,0.7393385344530543
job-0624,0,6592.721183913744,6592.721183913744,6601.374690378087,0.0
job-0625,0,6604.360942900332,6604.360942900332,6614.202429129177,0.0
job-0626,0,6614.242674727079,6614.242674727079,6623.151636252796,0.0
job-0627,0,6624.3677217612985,6624.3677217612985,6634.511081730271,0.0
job-0628,0,6635.030252414192,6635.030252414192,6644.150948416611,0.0
job-0629,0,6645.4136227888275,6645.4136227888275,6655.162933165349,0.0
job-0630,0,6654.991323160968,6655.162933165349,6663.435258907275,0.17161000438136398
job-0631,0,6664.2557503246735,6664.2557503246735,6673.391013266254,0.0
job-0632,0,6672.70453168617,6673.391013266254,6682.12785007778,0.6864815800836368
job-0633,0,6684.4039657800195,6684.4039657800195,6695.245092391529,0.0
job-0634,0,6694.962634126608,6695.245092391529,6705.788294046537,0.2824582649218428
job-0635,0,6704.385602694558,6705.788294046537,6716.654894489995,1.4026913519792288
job-0636,0,6715.432245021752,6716.654894489995,6726.042116282231,1.2226494682427074
job-0637,0,6724.729444397587,6726.042116282231,6735.223452017099,1.31267188464426
job-0638,0,6736.404886484844,6736.404886484844,6746.079199946365,0.0
job-0639,0,6746.948092438892,6746.948092438892,6755.977842753908,0.0
job-0640,0,6757.54155387077,6757.54155387077,6768.681564828539,0.0
job-0641,0,6770.0275279896005,6770.0275279896005,6781.053389367627,0.0
job-0642,0,6779.123315525161,6781.053389367627,6789.6682574989345,1.93007384246539
job-0643,0,6789.8562271671635,6789.8562271671635,6798.344749577163,0.0
job-0644,0,6801.07584534904,6801.07584534904,6810.54006809215,0.0
job-0645,0,6812.193134751175,6812.193134751175,6820.643615272667,0.0
job-0646,0,6823.514266857015,6823.514266857015,6832.888402038718,0.0
job-0647,0,6832.628112704997,6832.888402038718,6842.470619460392,0.2602893337207206
job-0648,0,6841.565881281279,6842.470619460392,6853.924268439372,0.9047381791133375
job-0649,0,6851.485488574834,6853.924268439372,6864.270873224947,2.4387798645384464
job-0650,0,6863.518530204049,6864.270873224947,6874.68031361381,0.7523430208975697
job-0651,0,6872.006551415063,6874.68031361381,6885.391743570188,2.673762198746772
job-0652,0,6883.2618648545385,6885.391743570188,6893.967152122676,2.1298787156492835
job-0653,0,6893.818153328072,6893.967152122676,6904.828580484204,0.14899879460426746
job-0654,0,6905.581837555506,6905.581837555506,6916.381256428819,0.0
job-0655,0,6916.798564720248,6916.798564720248,6927.0085464043905,0.0
job-0656,0,6929.0784077032995,6929.0784077032995,6940.542143145993,0.0
job-0657,0,6938.32048337988,6940.542143145993,6951.073822440373,2.22165976611268
job-0658,0,6948.847006716501,6951.073822440373,6960.7341322839575,2.226815723872278
job-0659,0,6957.546526391433,6960.7341322839575,6972.296430372037,3.187605892524516
job-0660,0,6969.729936014114,6972.296430372037,6980.357586518129,2.5664943579231476
job-0661,0,6982.2856506718435,6982.2856506718435,6994.237102686652,0.0
job-0662,0,6994.363630168308,6994.363630168308,7004.764808530908,0.0
job-0663,0,7003.845294578062,7004.764808530908,7015.680968762457,0.9195139528465006
job-0664,0,7014.064180803513,7015.680968762457,7027.16982161411,1.6167879589438598
job-0665,0,7026.681395067682,7027.16982161411,7038.85134700365,0.48842654642794514
job-0666,0,7036.92186194506,7038.85134700365,7047.578002186354,1.9294850585893073
job-0667,0,7045.710724111261,7047.578002186354,7057.211949439763,1.8672780750930542
job-0668,0,7058.146505640538,7058.146505640538,7066.327958661308,0.0
job-0669,0,7066.795329424743,7066.795329424743,7078.334533396167,0.0
job-0670,0,7077.745364178384,7078.334533396167,7090.266876106801,0.58916921778291
job-0671,0,7086.4659767661005,7090.266876106801,7102.093227843322,3.800899340700198
job-0672,0,7096.05443118471,7102.093227843322,7110.448134511097,6.0387966586122275
job-0673,0,7106.493876903541,7110.448134511097,7121.034847989,3.9542576075564284
job-0674,0,7115.363769876138,7121.034847989,7130.966580002705,5.671078112862233
job-0675,0,7127.7868963694245,7130.966580002705,7139.845304242783,3.179683633280547
job-0676,0,7138.511998523679,7139.845304242783,7149.27631303871,1.3333057191039188
job-0677,0,7150.97804932272,7150.97804932272,7161.86246302147,0.0
job-0678,0,7163.491020750866,7163.491020750866,7174.147654132532,0.0
job-0679,0,7173.789355536747,7174.147654132532,7182.514478428949,0.35829859578461765
job-0680,0,7183.465020214705,7183.465020214705,7194.562437505619,0.0
job-0681,0,7193.552103097722,7194.562437505619,7203.277100278673,1.0103344078970622
job-0682,0,7202.893191921655,7203.277100278673,7213.577715126889,0.3839083570182993
job-0683,0,7213.910803411183,7213.910803411183,7223.896237621628,0.0
job-0684,0,7224.006077655139,7224.006077655139,7235.165749933961,0.0
job-0685,0,7235.090212045251,7235.165749933961,7244.445701302597,0.07553788870973221
job-0686,0,7246.812232528362,7246.812232528362,7255.2697323484235,0.0
job-0687,0,7258.483487580697,7258.483487580697,7266.750989836279,0.0
job-0688,0,7266.967409676698,7266.967409676698,7276.485930026016,0.0
job-0689,0,7276.2021549891,7276.485930026016,7284.912374294232,0.2837750369162677
job-0690,0,7287.389499116857,7287.389499116857,7298.363362110573,0.0
job-0691,0,7297.138855256432,7298.363362110573,7307.016568411491,1.2245068541406
job-0692,0,7306.726006956555,7307.016568411491,7318.36373499516,0.29056145493632357
job-0693,0,7316.005422098274,7318.36373499516,7328.441825830679,2.3583128968857636
job-0694,0,7327.839952949524,7328.441825830679,7339.723244333627,0.6018728811550318
job-0695,0,7337.169940402235,7339.723244333627,7349.189799870995,2.5533039313922927
job-0696,0,7346.561686945577,7349.189799870995,7358.475431880589,2.628112925417554
job-0697,0,7355.024282599305,7358.475431880589,7369.307166999065,3.4511492812844153
job-0698,0,7364.991805338952,7369.307166999065,7378.038396020108,4.3153616601130125
job-0699,0,7374.933431679857,7378.038396020108,7387.5291874922195,3.104964340251172
job-0700,0,7386.440008347684,7387.5291874922195,7397.9629001518915,1.089179144535592
job-0701,0,7396.2997678402,7397.9629001518915,7409.650668182788,1.6631323116916974
job-0702,0,7407.624230055134,7409.650668182788,7418.880204857613,2.026438127653819
job-0703,0,7417.885836390582,7418.880204857613,7430.546483868983,0.9943684670306538
job-0704,0,7428.449305852631,7430.546483868983,7441.234797185682,2.0971780163517906
job-0705,0,7440.25419039069,7441.234797185682,7452.342072782105,0.9806067949912176
job-0706,0,7451.900085807221,7452.342072782105,7462.956371075147,0.4419869748835481
job-0707,0,7462.802495486799,7462.956371075147,7474.2205726150805,0.1538755883484555
job-0708,0,7473.453767385745,7474.2205726150805,7482.575645938267,0.7668052293356595
job-0709,0,7485.203979625242,7485.203979625242,7493.426663370711,0.0
job-0710,0,7497.261285981131,7497.261285981131,7509.218328595093,0.0
job-0711,0,7505.901424338823,7509.218328595093,7520.957451812169,3.3169042562703908
job-0712,0,7515.354537982912,7520.957451812169,7531.205299142628,5.602913829256977
job-0713,0,7523.99777214818,7531.205299142628,7539.542267564715,7.207526994448017
job-0714,0,7535.802210253714,7539.542267564715,7550.0575173692205,3.7400573110007826
job-0715,0,7544.806814488,7550.0575173692205,7561.657437434003,5.2507028812206045
job-0716,0,7556.248538266415,7561.657437434003,7570.136958904121,5.408899167588061
job-0717,0,7567.349934829026,7570.136958904121,7580.182617881309,2.7870240750944504
